"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","mpdci",,,,"User:","root"
"Cmdline:","dstat -c -C 0,1,2,3,4,5,6,7,total -m --output 8_simult_j8.csv 1",,,,"Date:","17 May 2016 19:00:26 UTC"

"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"total cpu usage",,,,,,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","used","buff","cach","free"
7.0,2.0,0.0,91.0,0.0,0.0,31.0,1.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,54.0,45.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,4.875,0.375,19.250,75.500,0.0,0.0,5926809600.0,497090560.0,17370923008.0,5708390400.0
2.020,1.010,75.758,21.212,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1.010,0.0,68.687,30.303,0.0,0.0,0.0,0.0,78.0,22.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,77.228,22.772,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,9.091,90.909,0.0,0.0,0.376,0.376,51.192,48.055,0.0,0.0,5925298176.0,497164288.0,17372168192.0,5708582912.0
0.0,0.0,23.232,76.768,0.0,0.0,2.0,0.0,74.0,24.0,0.0,0.0,32.0,1.0,63.0,4.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.980,0.990,79.208,17.822,0.0,0.0,0.0,2.970,67.327,29.703,0.0,0.0,0.0,1.020,1.020,97.959,0.0,0.0,4.631,0.626,63.705,31.039,0.0,0.0,5929037824.0,497336320.0,17372626944.0,5704212480.0
0.0,2.041,0.0,97.959,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.990,0.0,14.851,84.158,0.0,0.0,0.0,2.083,31.250,66.667,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.0,56.0,42.0,0.0,0.0,0.251,0.879,37.688,61.055,0.0,0.126,5926318080.0,497283072.0,17377529856.0,5702082560.0
3.0,2.0,0.0,95.0,0.0,0.0,41.584,0.0,0.0,58.416,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,5.632,0.250,37.422,56.696,0.0,0.0,5926318080.0,497283072.0,17377529856.0,5702082560.0
0.0,0.990,39.604,59.406,0.0,0.0,0.0,10.0,0.0,90.0,0.0,0.0,0.0,4.950,0.0,94.059,0.0,0.990,0.0,6.0,0.0,93.0,0.0,1.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,51.0,49.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.875,36.125,60.875,0.0,0.125,5927383040.0,497483776.0,17480900608.0,5597446144.0
1.0,2.0,97.0,0.0,0.0,0.0,2.020,0.0,0.0,97.980,0.0,0.0,50.505,1.010,0.0,48.485,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,6.767,0.376,37.093,55.764,0.0,0.0,5933187072.0,497483776.0,17480904704.0,5591638016.0
0.0,7.0,29.0,63.0,0.0,1.0,0.0,3.030,0.0,96.970,0.0,0.0,0.0,11.111,2.020,85.859,0.0,1.010,0.0,3.960,0.0,96.040,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,4.040,63.636,32.323,0.0,0.0,0.0,0.0,4.040,95.960,0.0,0.0,0.0,0.0,25.0,75.0,0.0,0.0,0.0,3.513,28.105,68.256,0.0,0.125,5938454528.0,497569792.0,17608093696.0,5459095552.0
2.020,0.0,0.0,97.980,0.0,0.0,38.614,1.980,0.0,59.406,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,5.131,0.375,24.906,69.587,0.0,0.0,5938626560.0,497582080.0,17608097792.0,5458907136.0
2.020,3.030,0.0,93.939,0.0,1.010,0.0,0.0,0.0,100.0,0.0,0.0,21.0,5.0,0.0,74.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.010,23.232,75.758,0.0,0.0,0.990,0.0,0.0,99.010,0.0,0.0,0.0,0.0,68.0,32.0,0.0,0.0,2.889,1.382,23.995,71.482,0.0,0.251,6022316032.0,497459200.0,17608163328.0,5375275008.0
66.0,13.0,0.0,21.0,0.0,0.0,0.0,2.020,0.0,97.980,0.0,0.0,8.081,2.020,0.0,89.899,0.0,0.0,0.0,0.990,14.851,84.158,0.0,0.0,1.980,0.0,98.020,0.0,0.0,0.0,0.990,0.0,0.0,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,9.625,2.250,26.625,61.375,0.0,0.125,5810794496.0,497508352.0,17608179712.0,5586731008.0
41.0,4.0,0.0,55.0,0.0,0.0,1.980,1.980,0.0,95.050,0.0,0.990,6.0,0.0,0.0,94.0,0.0,0.0,0.0,0.0,55.556,44.444,0.0,0.0,0.0,0.0,95.960,4.040,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,37.0,62.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,5.890,0.752,36.090,57.143,0.0,0.125,5848481792.0,497696768.0,17608884224.0,5548150784.0
0.0,3.0,0.0,97.0,0.0,0.0,0.0,1.020,83.673,15.306,0.0,0.0,39.0,2.0,0.0,58.0,0.0,1.0,1.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,14.0,86.0,0.0,0.0,0.0,1.0,74.0,25.0,0.0,0.0,5.013,0.877,33.835,60.150,0.0,0.125,5852065792.0,498257920.0,17609940992.0,5542948864.0
1.010,1.010,0.0,97.980,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.375,0.250,25.0,74.375,0.0,0.0,5852426240.0,498257920.0,17609957376.0,5542572032.0
1.0,1.0,10.0,88.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,3.960,0.0,95.050,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,39.0,61.0,0.0,0.0,37.374,1.010,29.293,32.323,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,4.887,0.877,34.712,59.398,0.0,0.125,5849972736.0,498462720.0,17616990208.0,5537787904.0
1.0,2.0,0.0,96.0,0.0,1.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.970,0.0,96.040,0.0,0.990,0.0,0.990,0.0,99.010,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,51.0,48.0,0.0,0.0,1.0,0.0,51.0,48.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.125,0.875,37.625,61.125,0.0,0.250,5850451968.0,498548736.0,17616998400.0,5537214464.0
3.0,2.0,55.0,39.0,0.0,1.0,15.842,13.861,63.366,6.931,0.0,0.0,29.592,0.0,52.041,18.367,0.0,0.0,1.0,5.0,53.0,41.0,0.0,0.0,3.125,8.333,88.542,0.0,0.0,0.0,0.0,2.083,54.167,43.750,0.0,0.0,0.0,1.0,56.0,43.0,0.0,0.0,0.0,4.040,58.586,37.374,0.0,0.0,6.700,4.678,59.924,28.698,0.0,0.0,5875290112.0,521846784.0,17617317888.0,5488758784.0
2.020,3.030,91.919,3.030,0.0,0.0,4.082,8.163,86.735,1.020,0.0,0.0,2.020,4.040,84.848,9.091,0.0,0.0,5.0,10.0,77.0,7.0,0.0,1.0,15.0,6.0,77.0,2.0,0.0,0.0,24.490,19.388,45.918,10.204,0.0,0.0,1.020,1.020,97.959,0.0,0.0,0.0,4.082,4.082,85.714,6.122,0.0,0.0,7.107,6.726,81.218,4.822,0.0,0.127,5916286976.0,549797888.0,17649336320.0,5387792384.0
42.0,12.0,41.0,5.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,0.0,97.980,2.020,0.0,0.0,32.653,0.0,67.347,0.0,0.0,0.0,18.0,6.0,76.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,22.772,0.0,77.228,0.0,0.0,0.0,14.536,2.632,81.955,0.877,0.0,0.0,5927612416.0,554098688.0,17656975360.0,5364527104.0
0.0,0.0,97.917,2.083,0.0,0.0,3.093,2.062,90.722,4.124,0.0,0.0,0.0,1.010,97.980,1.010,0.0,0.0,0.990,0.990,95.050,2.970,0.0,0.0,0.0,6.186,93.814,0.0,0.0,0.0,0.0,1.020,96.939,2.041,0.0,0.0,1.010,3.030,95.960,0.0,0.0,0.0,51.020,26.531,6.122,16.327,0.0,0.0,6.997,5.216,84.224,3.562,0.0,0.0,5977051136.0,576954368.0,17712844800.0,5236363264.0
37.374,2.020,51.515,9.091,0.0,0.0,1.961,0.980,89.216,7.843,0.0,0.0,2.020,0.0,97.980,0.0,0.0,0.0,0.0,8.824,90.196,0.980,0.0,0.0,1.031,2.062,87.629,9.278,0.0,0.0,12.121,9.091,71.717,7.071,0.0,0.0,0.0,3.030,95.960,1.010,0.0,0.0,32.990,28.866,22.680,14.433,0.0,1.031,10.957,6.675,75.945,6.297,0.0,0.126,6025859072.0,597819392.0,17789198336.0,5090336768.0
1.0,3.0,66.0,30.0,0.0,0.0,0.0,1.010,45.455,53.535,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,0.0,69.0,31.0,0.0,0.0,5.0,15.0,67.0,13.0,0.0,0.0,58.586,16.162,5.051,20.202,0.0,0.0,0.0,5.051,77.778,17.172,0.0,0.0,2.970,13.861,46.535,36.634,0.0,0.0,8.417,7.035,59.422,25.126,0.0,0.0,6040973312.0,599113728.0,18036965376.0,4826161152.0
2.020,0.0,5.051,92.929,0.0,0.0,2.0,7.0,0.0,91.0,0.0,0.0,0.0,2.020,2.020,95.960,0.0,0.0,1.010,2.020,0.0,96.970,0.0,0.0,29.293,4.040,3.030,63.636,0.0,0.0,5.0,1.0,0.0,94.0,0.0,0.0,1.010,1.010,80.808,17.172,0.0,0.0,0.0,6.0,0.0,93.0,0.0,1.0,5.276,2.638,11.307,80.653,0.0,0.126,6042517504.0,600313856.0,18140213248.0,4720168960.0
1.0,4.0,44.0,50.0,0.0,1.0,1.0,1.0,0.0,98.0,0.0,0.0,3.030,10.101,0.0,86.869,0.0,0.0,0.0,0.990,38.614,60.396,0.0,0.0,2.0,3.0,0.0,95.0,0.0,0.0,2.020,5.051,0.0,92.929,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.980,0.980,1.961,96.078,0.0,0.0,1.128,3.509,23.058,72.180,0.0,0.125,6044336128.0,601534464.0,18228019200.0,4629323776.0
5.051,9.091,67.677,18.182,0.0,0.0,3.0,5.0,0.0,92.0,0.0,0.0,1.010,1.010,2.020,95.960,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.020,4.082,94.898,0.0,0.0,1.010,1.010,2.020,95.960,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,40.816,0.0,1.020,58.163,0.0,0.0,6.164,2.013,34.843,56.981,0.0,0.0,6046650368.0,601948160.0,18294927360.0,4559687680.0
0.0,2.041,80.612,17.347,0.0,0.0,0.0,2.020,80.808,17.172,0.0,0.0,7.0,8.0,63.0,22.0,0.0,0.0,1.031,1.031,80.412,17.526,0.0,0.0,0.0,6.122,75.510,18.367,0.0,0.0,1.020,2.041,79.592,17.347,0.0,0.0,16.0,12.0,52.0,20.0,0.0,0.0,15.306,8.163,51.020,25.510,0.0,0.0,5.196,5.070,70.342,19.392,0.0,0.0,6079070208.0,617394176.0,18345226240.0,4461522944.0
3.030,1.010,0.0,95.960,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,21.212,1.010,0.0,77.778,0.0,0.0,0.0,1.980,1.980,96.040,0.0,0.0,28.283,7.071,0.0,63.636,0.0,1.010,0.0,1.961,0.0,98.039,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1.0,0.0,2.0,97.0,0.0,0.0,6.508,1.877,0.501,91.114,0.0,0.0,6079836160.0,617672704.0,18401579008.0,4404125696.0
1.010,2.020,0.0,96.970,0.0,0.0,0.980,0.980,0.0,98.039,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1.0,3.0,11.0,85.0,0.0,0.0,0.0,2.020,0.0,96.970,0.0,1.010,0.0,0.990,0.990,98.020,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.375,1.252,1.502,96.621,0.0,0.250,6081699840.0,617881600.0,18442682368.0,4360949760.0
1.0,5.0,29.0,65.0,0.0,0.0,0.0,3.0,25.0,72.0,0.0,0.0,5.941,0.990,62.376,30.693,0.0,0.0,0.0,4.0,24.0,72.0,0.0,0.0,45.0,14.0,14.0,26.0,0.0,1.0,0.990,2.970,24.752,71.287,0.0,0.0,0.0,1.0,29.0,70.0,0.0,0.0,0.0,1.010,27.273,71.717,0.0,0.0,6.758,3.880,29.537,59.825,0.0,0.0,6099398656.0,627236864.0,18312863744.0,4463714304.0
4.040,8.081,48.485,39.394,0.0,0.0,0.0,33.333,30.303,36.364,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.042,7.292,46.875,44.792,0.0,0.0,17.822,22.772,15.842,43.564,0.0,0.0,0.0,9.0,45.0,46.0,0.0,0.0,4.082,10.204,47.959,37.755,0.0,0.0,1.010,6.061,51.515,41.414,0.0,0.0,3.409,12.247,47.980,36.364,0.0,0.0,5859135488.0,649408512.0,18257874944.0,4736794624.0
0.0,2.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,37.624,0.990,61.386,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,4.756,0.375,7.635,87.234,0.0,0.0,5859532800.0,649408512.0,18257879040.0,4736393216.0
0.0,7.071,62.626,30.303,0.0,0.0,4.040,0.0,65.657,30.303,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.020,76.531,22.449,0.0,0.0,22.680,25.773,17.526,34.021,0.0,0.0,13.265,2.041,53.061,31.633,0.0,0.0,0.0,4.0,66.0,30.0,0.0,0.0,0.0,0.0,79.0,21.0,0.0,0.0,5.063,4.810,65.190,24.937,0.0,0.0,5871501312.0,555380736.0,18265391104.0,4810940416.0
32.323,1.010,66.667,0.0,0.0,0.0,26.263,1.010,70.707,2.020,0.0,0.0,0.0,25.0,75.0,0.0,0.0,0.0,1.0,11.0,70.0,18.0,0.0,0.0,0.0,3.030,96.970,0.0,0.0,0.0,52.083,10.417,21.875,15.625,0.0,0.0,2.970,0.990,96.040,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,14.177,6.456,74.937,4.430,0.0,0.0,5972000768.0,559505408.0,18267033600.0,4704673792.0
8.0,2.0,0.0,90.0,0.0,0.0,0.990,0.0,7.921,90.099,0.0,0.990,0.0,7.071,92.929,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.990,5.941,7.921,85.149,0.0,0.0,28.713,0.990,6.931,63.366,0.0,0.0,0.0,1.010,7.071,91.919,0.0,0.0,0.0,84.158,8.911,6.931,0.0,0.0,4.744,12.609,16.479,66.042,0.0,0.125,5886263296.0,559697920.0,18038448128.0,5018804224.0
3.030,7.071,67.677,22.222,0.0,0.0,0.0,3.0,0.0,97.0,0.0,0.0,1.0,1.0,9.0,89.0,0.0,0.0,0.0,9.0,0.0,91.0,0.0,0.0,35.0,2.0,2.0,61.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,5.013,2.882,9.649,82.331,0.0,0.125,5886713856.0,559828992.0,18088022016.0,4968648704.0
1.042,3.125,2.083,93.750,0.0,0.0,1.020,4.082,16.327,78.571,0.0,0.0,0.0,1.020,25.510,73.469,0.0,0.0,1.010,0.0,21.212,77.778,0.0,0.0,0.0,1.031,21.649,77.320,0.0,0.0,2.020,0.0,15.152,82.828,0.0,0.0,1.980,2.970,9.901,85.149,0.0,0.0,1.010,1.010,15.152,82.828,0.0,0.0,1.139,2.025,15.823,81.013,0.0,0.0,5888409600.0,561901568.0,18109288448.0,4943613952.0
52.525,2.020,21.212,24.242,0.0,0.0,1.0,3.0,46.0,49.0,0.0,1.0,1.0,1.0,53.0,45.0,0.0,0.0,0.0,44.792,55.208,0.0,0.0,0.0,1.020,11.224,48.980,38.776,0.0,0.0,20.202,18.182,55.556,6.061,0.0,0.0,3.030,3.030,49.495,44.444,0.0,0.0,1.010,2.020,62.626,34.343,0.0,0.0,10.013,10.266,49.176,30.545,0.0,0.0,5982445568.0,569516032.0,18108248064.0,4843003904.0
0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,99.0,0.0,0.0,0.0,63.636,0.0,36.364,0.0,0.0,0.990,8.911,24.752,65.347,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.250,9.262,15.645,74.844,0.0,0.0,5911896064.0,569573376.0,18052874240.0,4968869888.0
3.0,2.0,61.0,33.0,0.0,1.0,36.364,2.020,41.414,20.202,0.0,0.0,2.041,1.020,58.163,38.776,0.0,0.0,2.0,4.0,50.0,44.0,0.0,0.0,19.388,15.306,45.918,19.388,0.0,0.0,0.0,1.010,80.808,18.182,0.0,0.0,2.020,3.030,46.465,48.485,0.0,0.0,1.010,2.020,51.515,45.455,0.0,0.0,8.228,3.797,54.304,33.418,0.0,0.253,5933240320.0,578936832.0,18062442496.0,4928593920.0
24.490,12.245,58.163,5.102,0.0,0.0,0.990,0.990,93.069,4.950,0.0,0.0,0.0,0.0,98.990,1.010,0.0,0.0,0.990,2.970,95.050,0.990,0.0,0.0,18.0,13.0,60.0,9.0,0.0,0.0,18.0,3.0,78.0,1.0,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,7.654,4.266,85.320,2.760,0.0,0.0,5968965632.0,599982080.0,18062430208.0,4871835648.0
0.990,0.0,99.010,0.0,0.0,0.0,31.313,0.0,68.687,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,3.030,4.040,92.929,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,75.0,15.0,4.0,6.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,13.802,2.509,82.936,0.753,0.0,0.0,5995020288.0,607682560.0,18062422016.0,4838088704.0
1.0,1.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.020,0.0,97.980,0.0,0.0,0.0,20.408,18.367,61.224,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,12.871,4.950,82.178,0.0,0.0,0.0,22.0,22.0,52.0,4.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,7.519,5.764,86.216,0.501,0.0,0.0,6039363584.0,627294208.0,17903693824.0,4932861952.0
38.614,26.733,25.743,8.911,0.0,0.0,53.535,4.040,41.414,1.010,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,0.0,4.040,95.960,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,0.0,2.062,97.938,0.0,0.0,0.0,8.0,7.0,84.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,12.704,5.535,80.252,1.509,0.0,0.0,6096842752.0,648675328.0,17903693824.0,4854001664.0
2.0,3.0,84.0,11.0,0.0,0.0,47.959,3.061,1.020,47.959,0.0,0.0,0.0,1.020,51.020,47.959,0.0,0.0,0.0,0.0,54.0,46.0,0.0,0.0,0.0,1.020,31.633,67.347,0.0,0.0,0.990,1.980,48.515,48.515,0.0,0.0,2.0,1.0,48.0,49.0,0.0,0.0,0.0,1.010,48.485,50.505,0.0,0.0,6.650,1.631,45.922,45.797,0.0,0.0,6099382272.0,649244672.0,17922445312.0,4832141312.0
3.030,4.040,81.818,10.101,0.0,1.010,24.510,7.843,63.725,3.922,0.0,0.0,33.0,1.0,62.0,4.0,0.0,0.0,6.122,3.061,78.571,12.245,0.0,0.0,2.020,3.030,87.879,7.071,0.0,0.0,18.182,14.141,46.465,21.212,0.0,0.0,19.802,13.861,53.465,12.871,0.0,0.0,1.961,0.980,94.118,2.941,0.0,0.0,13.333,5.912,71.321,9.434,0.0,0.0,5869920256.0,664780800.0,17923174400.0,5045338112.0
0.0,3.030,95.960,1.010,0.0,0.0,8.0,5.0,87.0,0.0,0.0,0.0,30.303,19.192,38.384,12.121,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,1.031,1.031,96.907,1.031,0.0,0.0,0.0,4.082,93.878,2.041,0.0,0.0,13.861,8.911,74.257,2.970,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,6.810,5.422,85.498,2.270,0.0,0.0,5921083392.0,692375552.0,17923256320.0,4966498304.0
28.283,1.010,70.707,0.0,0.0,0.0,21.212,14.141,60.606,4.040,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,38.614,11.881,49.505,0.0,0.0,0.0,64.286,5.102,30.612,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,19.048,4.010,76.316,0.501,0.0,0.125,6066700288.0,698322944.0,17923260416.0,4814929920.0
11.0,0.0,89.0,0.0,0.0,0.0,49.495,11.111,37.374,1.010,0.0,1.010,1.0,0.0,99.0,0.0,0.0,0.0,2.0,0.0,98.0,0.0,0.0,0.0,66.667,14.141,14.141,5.051,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,16.395,3.379,79.474,0.751,0.0,0.0,6134738944.0,713871360.0,17923264512.0,4731338752.0
0.980,4.902,50.0,43.137,0.0,0.980,41.837,5.102,9.184,43.878,0.0,0.0,2.0,3.0,87.0,8.0,0.0,0.0,2.020,1.010,54.545,42.424,0.0,0.0,20.202,17.172,14.141,48.485,0.0,0.0,2.970,4.950,49.505,42.574,0.0,0.0,1.010,5.051,78.788,15.152,0.0,0.0,0.0,0.0,89.899,10.101,0.0,0.0,8.679,5.157,54.088,31.950,0.0,0.126,6166818816.0,723333120.0,17965023232.0,4648038400.0
22.680,21.649,13.402,42.268,0.0,0.0,4.0,6.0,54.0,36.0,0.0,0.0,2.0,0.0,66.0,32.0,0.0,0.0,1.010,4.040,60.606,34.343,0.0,0.0,0.0,3.093,61.856,35.052,0.0,0.0,0.0,1.010,66.667,32.323,0.0,0.0,3.0,1.0,62.0,34.0,0.0,0.0,0.0,0.0,68.0,32.0,0.0,0.0,4.035,4.666,56.747,34.552,0.0,0.0,6199644160.0,738390016.0,17965289472.0,4599889920.0
3.030,2.020,93.939,0.0,0.0,1.010,28.0,18.0,50.0,4.0,0.0,0.0,49.495,2.020,48.485,0.0,0.0,0.0,17.0,11.0,69.0,3.0,0.0,0.0,5.0,10.0,84.0,1.0,0.0,0.0,3.030,2.020,94.949,0.0,0.0,0.0,17.347,13.265,64.286,5.102,0.0,0.0,4.950,7.921,86.139,0.990,0.0,0.0,16.080,8.291,73.744,1.633,0.0,0.251,6254219264.0,761327616.0,18014142464.0,4473524224.0
16.495,9.278,74.227,0.0,0.0,0.0,65.657,10.101,22.222,2.020,0.0,0.0,22.222,10.101,67.677,0.0,0.0,0.0,25.253,24.242,46.465,4.040,0.0,0.0,51.485,19.802,28.713,0.0,0.0,0.0,16.832,11.881,71.287,0.0,0.0,0.0,15.306,11.224,71.429,2.041,0.0,0.0,12.121,5.051,81.818,1.010,0.0,0.0,28.247,12.484,58.008,1.261,0.0,0.0,6314033152.0,769093632.0,18054901760.0,4365185024.0
52.0,48.0,0.0,0.0,0.0,0.0,81.818,16.162,1.010,1.010,0.0,0.0,81.0,18.0,1.0,0.0,0.0,0.0,86.869,8.081,5.051,0.0,0.0,0.0,57.0,43.0,0.0,0.0,0.0,0.0,90.909,8.081,0.0,1.010,0.0,0.0,82.0,15.0,3.0,0.0,0.0,0.0,63.636,32.323,4.040,0.0,0.0,0.0,73.848,23.910,1.868,0.374,0.0,0.0,6613303296.0,782864384.0,18067562496.0,4039483392.0
66.667,14.141,2.020,17.172,0.0,0.0,61.224,19.388,0.0,19.388,0.0,0.0,67.327,7.921,8.911,15.842,0.0,0.0,69.307,11.881,2.970,15.842,0.0,0.0,76.0,23.0,0.0,1.0,0.0,0.0,82.0,15.0,3.0,0.0,0.0,0.0,79.208,19.802,0.0,0.0,0.0,0.990,77.670,6.796,1.942,13.592,0.0,0.0,73.174,14.484,2.141,10.202,0.0,0.0,6711689216.0,796356608.0,18085572608.0,3909595136.0
81.0,14.0,0.0,4.0,0.0,1.0,71.717,13.131,5.051,10.101,0.0,0.0,68.0,16.0,2.0,14.0,0.0,0.0,75.510,15.306,2.041,7.143,0.0,0.0,89.109,8.911,0.990,0.990,0.0,0.0,77.778,10.101,0.0,12.121,0.0,0.0,78.788,13.131,3.030,5.051,0.0,0.0,55.670,14.433,0.0,29.897,0.0,0.0,74.529,13.174,1.757,10.289,0.0,0.251,6730457088.0,805425152.0,18104946688.0,3862384640.0
