"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","mpdci",,,,"User:","root"
"Cmdline:","dstat -c -C 0,1,2,3,4,5,6,7,total -m --output 4_simult_shift30_j8.csv 1",,,,"Date:","17 May 2016 20:30:41 UTC"

"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"total cpu usage",,,,,,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","used","buff","cach","free"
0.0,2.0,75.0,23.0,0.0,0.0,68.0,12.0,20.0,0.0,0.0,0.0,14.141,2.020,81.818,2.020,0.0,0.0,50.0,3.0,47.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.980,97.030,0.990,0.0,0.0,0.0,0.990,79.208,19.802,0.0,0.0,16.437,2.886,75.031,5.646,0.0,0.0,5657427968.0,497659904.0,15475417088.0,7872708608.0
66.0,8.0,26.0,0.0,0.0,0.0,68.687,4.040,27.273,0.0,0.0,0.0,63.366,8.911,27.723,0.0,0.0,0.0,65.0,8.0,27.0,0.0,0.0,0.0,84.848,10.101,5.051,0.0,0.0,0.0,67.347,6.122,26.531,0.0,0.0,0.0,62.0,10.0,28.0,0.0,0.0,0.0,67.677,4.040,27.273,0.0,0.0,1.010,68.125,7.375,24.500,0.0,0.0,0.0,5893492736.0,497664000.0,15478415360.0,7633641472.0
87.755,8.163,4.082,0.0,0.0,0.0,85.0,15.0,0.0,0.0,0.0,0.0,84.694,11.224,4.082,0.0,0.0,0.0,82.178,15.842,1.980,0.0,0.0,0.0,80.808,16.162,3.030,0.0,0.0,0.0,92.079,7.921,0.0,0.0,0.0,0.0,87.879,12.121,0.0,0.0,0.0,0.0,83.168,16.832,0.0,0.0,0.0,0.0,85.516,12.972,1.511,0.0,0.0,0.0,5836623872.0,497680384.0,15484559360.0,7684349952.0
86.0,12.0,2.0,0.0,0.0,0.0,90.0,10.0,0.0,0.0,0.0,0.0,88.0,11.0,1.0,0.0,0.0,0.0,82.828,16.162,1.010,0.0,0.0,0.0,81.188,15.842,0.990,1.980,0.0,0.0,88.0,10.0,2.0,0.0,0.0,0.0,85.714,14.286,0.0,0.0,0.0,0.0,78.788,15.152,6.061,0.0,0.0,0.0,84.644,13.109,1.748,0.375,0.0,0.125,5687111680.0,497688576.0,15499976704.0,7818436608.0
87.0,11.0,0.0,2.0,0.0,0.0,90.0,8.0,2.0,0.0,0.0,0.0,66.0,30.0,1.0,3.0,0.0,0.0,85.859,13.131,1.010,0.0,0.0,0.0,92.0,8.0,0.0,0.0,0.0,0.0,89.0,7.0,2.0,2.0,0.0,0.0,85.0,14.0,1.0,0.0,0.0,0.0,86.869,12.121,1.010,0.0,0.0,0.0,85.571,12.673,0.878,0.878,0.0,0.0,5814845440.0,498327552.0,15507308544.0,7682732032.0
90.099,8.911,0.990,0.0,0.0,0.0,80.808,15.152,4.040,0.0,0.0,0.0,53.535,38.384,0.0,8.081,0.0,0.0,66.0,18.0,15.0,1.0,0.0,0.0,89.899,10.101,0.0,0.0,0.0,0.0,66.0,19.0,2.0,13.0,0.0,0.0,62.626,16.162,11.111,10.101,0.0,0.0,82.0,17.0,1.0,0.0,0.0,0.0,73.777,18.068,4.141,4.015,0.0,0.0,5411635200.0,497995776.0,15528620032.0,8064962560.0
77.778,12.121,0.0,10.101,0.0,0.0,84.0,11.0,0.0,5.0,0.0,0.0,85.0,15.0,0.0,0.0,0.0,0.0,71.429,19.388,9.184,0.0,0.0,0.0,86.869,11.111,2.020,0.0,0.0,0.0,82.828,14.141,3.030,0.0,0.0,0.0,85.0,7.0,8.0,0.0,0.0,0.0,75.0,18.0,0.0,7.0,0.0,0.0,80.779,13.317,2.889,3.015,0.0,0.0,5344497664.0,387526656.0,15591133184.0,8180056064.0
79.0,17.0,0.0,4.0,0.0,0.0,60.606,14.141,23.232,2.020,0.0,0.0,81.818,15.152,3.030,0.0,0.0,0.0,59.406,13.861,22.772,3.960,0.0,0.0,60.396,12.871,4.950,21.782,0.0,0.0,84.158,10.891,4.950,0.0,0.0,0.0,80.808,10.101,6.061,3.030,0.0,0.0,76.768,12.121,9.091,2.020,0.0,0.0,73.149,13.300,9.159,4.391,0.0,0.0,5500497920.0,382287872.0,15542407168.0,8078020608.0
87.0,12.0,1.0,0.0,0.0,0.0,90.0,10.0,0.0,0.0,0.0,0.0,84.158,12.871,2.970,0.0,0.0,0.0,91.0,9.0,0.0,0.0,0.0,0.0,89.899,10.101,0.0,0.0,0.0,0.0,93.0,7.0,0.0,0.0,0.0,0.0,84.158,14.851,0.0,0.990,0.0,0.0,91.0,9.0,0.0,0.0,0.0,0.0,88.750,10.625,0.500,0.125,0.0,0.0,5688664064.0,382296064.0,15547375616.0,7884877824.0
96.0,4.0,0.0,0.0,0.0,0.0,88.0,11.0,1.0,0.0,0.0,0.0,88.0,11.0,1.0,0.0,0.0,0.0,61.0,34.0,5.0,0.0,0.0,0.0,83.838,16.162,0.0,0.0,0.0,0.0,83.838,5.051,11.111,0.0,0.0,0.0,85.714,6.122,8.163,0.0,0.0,0.0,81.0,3.0,16.0,0.0,0.0,0.0,83.459,11.278,5.263,0.0,0.0,0.0,5842239488.0,382300160.0,15564034048.0,7714639872.0
74.490,10.204,14.286,0.0,0.0,1.020,97.0,3.0,0.0,0.0,0.0,0.0,87.0,13.0,0.0,0.0,0.0,0.0,63.918,14.433,19.588,2.062,0.0,0.0,63.636,15.152,2.020,19.192,0.0,0.0,71.717,10.101,18.182,0.0,0.0,0.0,61.765,9.804,0.980,27.451,0.0,0.0,63.636,18.182,2.020,16.162,0.0,0.0,72.830,11.698,7.170,8.176,0.0,0.126,5506560000.0,382595072.0,15576932352.0,8037126144.0
82.0,13.0,5.0,0.0,0.0,0.0,89.899,10.101,0.0,0.0,0.0,0.0,91.0,9.0,0.0,0.0,0.0,0.0,78.0,19.0,3.0,0.0,0.0,0.0,83.0,14.0,3.0,0.0,0.0,0.0,56.0,42.0,1.0,1.0,0.0,0.0,79.798,17.172,3.030,0.0,0.0,0.0,70.0,26.0,3.0,0.0,0.0,1.0,78.670,18.695,2.133,0.251,0.0,0.251,5359988736.0,385994752.0,15636328448.0,8120901632.0
87.0,13.0,0.0,0.0,0.0,0.0,77.778,10.101,4.040,8.081,0.0,0.0,94.0,6.0,0.0,0.0,0.0,0.0,63.636,31.313,2.020,3.030,0.0,0.0,88.889,9.091,0.0,2.020,0.0,0.0,80.612,15.306,0.0,4.082,0.0,0.0,95.0,5.0,0.0,0.0,0.0,0.0,84.848,8.081,0.0,7.071,0.0,0.0,83.668,12.437,0.879,3.015,0.0,0.0,5407379456.0,382328832.0,15574642688.0,8138862592.0
79.208,14.851,0.0,2.970,0.0,2.970,90.0,10.0,0.0,0.0,0.0,0.0,74.0,19.0,7.0,0.0,0.0,0.0,86.0,11.0,3.0,0.0,0.0,0.0,30.0,41.0,0.0,26.0,0.0,3.0,75.758,10.101,14.141,0.0,0.0,0.0,60.0,9.0,31.0,0.0,0.0,0.0,78.0,9.0,13.0,0.0,0.0,0.0,72.020,15.307,8.532,3.513,0.0,0.627,5621575680.0,382332928.0,15578849280.0,7920455680.0
29.592,33.673,1.020,35.714,0.0,0.0,58.586,3.030,38.384,0.0,0.0,0.0,17.822,0.990,0.0,81.188,0.0,0.0,31.313,1.010,67.677,0.0,0.0,0.0,11.111,38.384,11.111,39.394,0.0,0.0,15.842,32.673,0.0,51.485,0.0,0.0,43.0,4.0,53.0,0.0,0.0,0.0,44.0,2.0,0.0,54.0,0.0,0.0,31.164,14.643,21.402,32.791,0.0,0.0,5139185664.0,382332928.0,15585153024.0,8396541952.0
61.0,10.0,19.0,10.0,0.0,0.0,75.248,7.921,12.871,3.960,0.0,0.0,9.091,9.091,28.283,52.525,0.0,1.010,31.683,7.921,30.693,29.703,0.0,0.0,31.683,12.871,1.980,52.475,0.0,0.990,52.041,7.143,0.0,40.816,0.0,0.0,66.667,9.091,13.131,11.111,0.0,0.0,12.121,4.040,33.333,50.505,0.0,0.0,42.767,8.302,17.233,31.572,0.0,0.126,5149556736.0,382357504.0,15653150720.0,8318148608.0
39.796,3.061,57.143,0.0,0.0,0.0,44.0,4.0,1.0,51.0,0.0,0.0,35.644,5.941,7.921,50.495,0.0,0.0,32.653,4.082,8.163,54.082,0.0,1.020,40.404,6.061,0.0,53.535,0.0,0.0,44.0,6.0,0.0,50.0,0.0,0.0,51.0,3.0,10.0,36.0,0.0,0.0,55.556,7.071,1.010,36.364,0.0,0.0,42.732,5.013,10.652,41.353,0.0,0.251,5586673664.0,382365696.0,15640846336.0,7893327872.0
88.119,2.970,8.911,0.0,0.0,0.0,49.495,32.323,0.0,18.182,0.0,0.0,72.727,16.162,0.0,11.111,0.0,0.0,73.529,9.804,8.824,7.843,0.0,0.0,92.0,8.0,0.0,0.0,0.0,0.0,11.340,60.825,27.835,0.0,0.0,0.0,93.0,7.0,0.0,0.0,0.0,0.0,52.475,35.644,11.881,0.0,0.0,0.0,66.960,21.482,6.910,4.648,0.0,0.0,5626613760.0,382369792.0,15646593024.0,7847636992.0
58.0,2.0,40.0,0.0,0.0,0.0,17.172,51.515,18.182,13.131,0.0,0.0,69.0,15.0,0.0,16.0,0.0,0.0,47.0,6.0,0.0,47.0,0.0,0.0,50.505,8.081,0.0,41.414,0.0,0.0,42.0,0.0,41.0,17.0,0.0,0.0,66.0,4.0,28.0,2.0,0.0,0.0,11.111,4.040,84.848,0.0,0.0,0.0,44.931,11.389,26.533,17.021,0.0,0.125,5614833664.0,382390272.0,15666163712.0,7839825920.0
54.545,26.263,0.0,19.192,0.0,0.0,39.394,46.465,10.101,4.040,0.0,0.0,44.0,32.0,0.0,24.0,0.0,0.0,42.708,16.667,4.167,36.458,0.0,0.0,63.366,25.743,0.990,9.901,0.0,0.0,64.948,23.711,0.0,11.340,0.0,0.0,67.327,11.881,0.990,19.802,0.0,0.0,79.798,4.040,12.121,4.040,0.0,0.0,57.251,23.203,3.531,16.015,0.0,0.0,5711720448.0,382398464.0,15661289472.0,7747805184.0
3.0,2.0,0.0,95.0,0.0,0.0,8.0,81.0,11.0,0.0,0.0,0.0,12.121,6.061,0.0,81.818,0.0,0.0,48.485,1.010,8.081,42.424,0.0,0.0,1.010,9.091,1.010,87.879,0.0,1.010,26.0,6.0,0.0,68.0,0.0,0.0,70.707,10.101,19.192,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,33.752,14.555,4.893,46.801,0.0,0.0,5511761920.0,382398464.0,15674798080.0,7934255104.0
79.208,10.891,9.901,0.0,0.0,0.0,70.0,19.0,7.0,4.0,0.0,0.0,87.0,11.0,0.0,2.0,0.0,0.0,90.099,3.960,5.941,0.0,0.0,0.0,64.646,31.313,4.040,0.0,0.0,0.0,68.317,15.842,15.842,0.0,0.0,0.0,83.673,11.224,1.020,4.082,0.0,0.0,96.078,2.941,0.0,0.980,0.0,0.0,79.950,13.158,5.639,1.253,0.0,0.0,5941477376.0,382423040.0,15674347520.0,7504965632.0
56.122,3.061,40.816,0.0,0.0,0.0,50.0,5.0,0.0,45.0,0.0,0.0,14.141,15.152,20.202,50.505,0.0,0.0,57.576,7.071,0.0,35.354,0.0,0.0,1.0,77.0,2.0,20.0,0.0,0.0,7.843,11.765,0.0,80.392,0.0,0.0,5.941,2.970,0.0,91.089,0.0,0.0,26.531,2.041,71.429,0.0,0.0,0.0,27.409,15.394,16.646,40.551,0.0,0.0,5160636416.0,382427136.0,15678361600.0,8281788416.0
60.0,8.0,32.0,0.0,0.0,0.0,40.0,10.0,19.0,31.0,0.0,0.0,59.596,9.091,0.0,31.313,0.0,0.0,46.465,6.061,0.0,47.475,0.0,0.0,60.606,18.182,2.020,19.192,0.0,0.0,38.384,13.131,17.172,31.313,0.0,0.0,50.505,7.071,11.111,31.313,0.0,0.0,37.0,12.0,32.0,19.0,0.0,0.0,48.931,10.692,14.088,26.289,0.0,0.0,5414875136.0,382447616.0,15681318912.0,8024571904.0
69.697,16.162,3.030,10.101,0.0,1.010,57.0,14.0,12.0,17.0,0.0,0.0,87.255,7.843,0.980,2.941,0.0,0.980,78.218,19.802,1.980,0.0,0.0,0.0,64.286,28.571,7.143,0.0,0.0,0.0,76.531,23.469,0.0,0.0,0.0,0.0,77.0,12.0,0.0,11.0,0.0,0.0,77.0,13.0,0.0,10.0,0.0,0.0,73.651,16.688,3.011,6.399,0.0,0.251,5526585344.0,382464000.0,15688888320.0,7905275904.0
75.758,5.051,0.0,19.192,0.0,0.0,59.596,13.131,0.0,27.273,0.0,0.0,21.053,77.895,1.053,0.0,0.0,0.0,82.0,9.0,9.0,0.0,0.0,0.0,90.0,10.0,0.0,0.0,0.0,0.0,85.0,14.0,0.0,0.0,0.0,1.0,88.119,4.950,6.931,0.0,0.0,0.0,41.0,7.0,45.0,7.0,0.0,0.0,68.176,17.233,7.799,6.667,0.0,0.126,5432217600.0,382468096.0,15630405632.0,8058122240.0
37.374,5.051,0.0,57.576,0.0,0.0,8.0,13.0,0.0,79.0,0.0,0.0,6.863,64.706,2.941,25.490,0.0,0.0,6.931,1.980,91.089,0.0,0.0,0.0,44.444,3.030,0.0,52.525,0.0,0.0,53.465,4.950,41.584,0.0,0.0,0.0,6.061,2.020,91.919,0.0,0.0,0.0,5.0,2.0,0.0,93.0,0.0,0.0,20.776,12.140,28.661,38.423,0.0,0.0,5234438144.0,382476288.0,15480467456.0,8405831680.0
90.0,7.0,1.0,2.0,0.0,0.0,63.265,10.204,15.306,11.224,0.0,0.0,94.0,6.0,0.0,0.0,0.0,0.0,85.859,11.111,3.030,0.0,0.0,0.0,68.687,24.242,1.010,6.061,0.0,0.0,89.899,9.091,0.0,0.0,0.0,1.010,88.0,7.0,5.0,0.0,0.0,0.0,74.227,23.711,1.031,1.031,0.0,0.0,81.738,12.343,3.275,2.519,0.0,0.126,5689618432.0,382492672.0,15470419968.0,7960682496.0
75.758,8.081,13.131,3.030,0.0,0.0,72.0,16.0,10.0,1.0,0.0,1.0,89.899,9.091,0.0,0.0,0.0,1.010,88.0,11.0,1.0,0.0,0.0,0.0,86.869,13.131,0.0,0.0,0.0,0.0,79.0,15.0,6.0,0.0,0.0,0.0,72.449,3.061,24.490,0.0,0.0,0.0,72.449,13.265,1.020,13.265,0.0,0.0,79.597,11.209,6.927,2.141,0.0,0.126,5876805632.0,382513152.0,15476760576.0,7767134208.0
23.762,15.842,0.0,60.396,0.0,0.0,87.129,11.881,0.0,0.990,0.0,0.0,32.653,7.143,15.306,44.898,0.0,0.0,34.343,2.020,0.0,63.636,0.0,0.0,36.634,40.594,0.990,21.782,0.0,0.0,8.247,35.052,56.701,0.0,0.0,0.0,89.216,2.941,7.843,0.0,0.0,0.0,25.0,33.0,7.0,35.0,0.0,0.0,42.337,18.467,10.804,28.392,0.0,0.0,5530464256.0,382517248.0,15270649856.0,8319582208.0
7.0,3.0,3.0,87.0,0.0,0.0,21.0,7.0,3.0,69.0,0.0,0.0,33.663,7.921,0.0,57.426,0.0,0.990,10.204,3.061,0.0,86.735,0.0,0.0,9.0,32.0,0.0,59.0,0.0,0.0,15.0,5.0,80.0,0.0,0.0,0.0,8.163,2.041,89.796,0.0,0.0,0.0,32.323,3.030,0.0,64.646,0.0,0.0,17.146,8.010,21.777,52.941,0.0,0.125,5238861824.0,382525440.0,15281717248.0,8600109056.0
58.0,17.0,10.0,15.0,0.0,0.0,46.0,11.0,31.0,12.0,0.0,0.0,48.485,10.101,0.0,41.414,0.0,0.0,78.0,22.0,0.0,0.0,0.0,0.0,75.0,18.0,7.0,0.0,0.0,0.0,70.707,8.081,20.202,1.010,0.0,0.0,58.0,15.0,15.0,12.0,0.0,0.0,91.0,7.0,2.0,0.0,0.0,0.0,65.621,13.551,10.665,10.163,0.0,0.0,5539192832.0,382537728.0,15276367872.0,8305115136.0
77.551,18.367,4.082,0.0,0.0,0.0,88.0,12.0,0.0,0.0,0.0,0.0,86.869,10.101,1.010,2.020,0.0,0.0,67.327,30.693,0.990,0.990,0.0,0.0,91.0,5.0,4.0,0.0,0.0,0.0,73.0,7.0,10.0,10.0,0.0,0.0,68.750,28.125,3.125,0.0,0.0,0.0,67.010,29.897,1.031,2.062,0.0,0.0,77.652,17.424,2.904,2.020,0.0,0.0,5663354880.0,382566400.0,15284514816.0,8172777472.0
97.0,3.0,0.0,0.0,0.0,0.0,17.822,1.980,0.0,80.198,0.0,0.0,44.0,7.0,49.0,0.0,0.0,0.0,48.980,4.082,0.0,46.939,0.0,0.0,68.0,29.0,0.0,3.0,0.0,0.0,28.713,1.980,69.307,0.0,0.0,0.0,40.594,2.970,0.0,56.436,0.0,0.0,1.0,73.0,26.0,0.0,0.0,0.0,43.071,15.231,18.227,23.471,0.0,0.0,5363818496.0,382574592.0,15070257152.0,8686563328.0
75.0,4.0,0.0,21.0,0.0,0.0,47.0,4.0,0.0,49.0,0.0,0.0,29.412,4.902,6.863,56.863,0.0,1.961,8.911,6.931,7.921,76.238,0.0,0.0,21.782,9.901,0.0,68.317,0.0,0.0,18.812,3.960,74.257,2.970,0.0,0.0,19.0,6.0,1.0,74.0,0.0,0.0,20.0,5.0,75.0,0.0,0.0,0.0,29.912,5.757,20.526,43.554,0.0,0.250,5277564928.0,382586880.0,15086616576.0,8756445184.0
79.798,11.111,9.091,0.0,0.0,0.0,84.848,10.101,5.051,0.0,0.0,0.0,81.0,13.0,6.0,0.0,0.0,0.0,76.0,7.0,1.0,15.0,0.0,1.0,88.776,9.184,2.041,0.0,0.0,0.0,87.0,13.0,0.0,0.0,0.0,0.0,74.747,10.101,15.152,0.0,0.0,0.0,72.0,15.0,6.0,7.0,0.0,0.0,80.576,11.028,5.639,2.757,0.0,0.0,5342879744.0,382599168.0,15082201088.0,8695533568.0
67.327,9.901,22.772,0.0,0.0,0.0,96.0,4.0,0.0,0.0,0.0,0.0,46.465,12.121,41.414,0.0,0.0,0.0,93.0,7.0,0.0,0.0,0.0,0.0,82.0,13.0,5.0,0.0,0.0,0.0,70.707,20.202,9.091,0.0,0.0,0.0,66.667,13.725,19.608,0.0,0.0,0.0,40.816,7.143,52.041,0.0,0.0,0.0,70.338,10.889,18.648,0.0,0.0,0.125,5435371520.0,382607360.0,15095029760.0,8590204928.0
58.0,10.0,32.0,0.0,0.0,0.0,69.697,7.071,23.232,0.0,0.0,0.0,68.687,11.111,19.192,1.010,0.0,0.0,89.0,8.0,3.0,0.0,0.0,0.0,47.475,9.091,43.434,0.0,0.0,0.0,81.188,13.861,4.950,0.0,0.0,0.0,80.808,11.111,8.081,0.0,0.0,0.0,51.0,9.0,40.0,0.0,0.0,0.0,68.256,9.912,21.706,0.125,0.0,0.0,5416275968.0,382611456.0,15106678784.0,8597647360.0
13.131,2.020,84.848,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,22.0,4.0,73.0,1.0,0.0,0.0,64.646,3.030,32.323,0.0,0.0,0.0,21.782,21.782,56.436,0.0,0.0,0.0,33.663,5.941,60.396,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,19.801,4.732,75.218,0.249,0.0,0.0,5133058048.0,382611456.0,15114657792.0,8872886272.0
23.762,2.970,73.267,0.0,0.0,0.0,54.0,5.0,41.0,0.0,0.0,0.0,0.0,0.0,98.990,1.010,0.0,0.0,12.0,3.0,85.0,0.0,0.0,0.0,28.283,15.152,56.566,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,1.980,0.990,97.030,0.0,0.0,0.0,1.980,0.990,97.030,0.0,0.0,0.0,15.356,3.745,80.774,0.125,0.0,0.0,5119901696.0,382615552.0,15114432512.0,8886263808.0
0.0,3.061,86.735,9.184,0.0,1.020,2.020,0.0,97.980,0.0,0.0,0.0,38.614,0.990,13.861,46.535,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,2.0,97.0,1.0,0.0,0.0,1.010,4.040,94.949,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,5.270,1.506,73.526,19.573,0.0,0.125,5079437312.0,382631936.0,15141036032.0,8900108288.0
0.0,0.0,100.0,0.0,0.0,0.0,1.0,2.0,94.0,3.0,0.0,0.0,0.0,1.010,26.263,72.727,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,25.743,40.594,33.663,0.0,0.0,0.0,3.960,96.040,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,60.606,39.394,0.0,0.0,0.125,4.010,77.318,18.546,0.0,0.0,4968042496.0,382631936.0,15001964544.0,9150574592.0
0.0,3.061,96.939,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,2.041,89.796,8.163,0.0,0.0,37.624,1.980,59.406,0.990,0.0,0.0,6.122,8.163,85.714,0.0,0.0,0.0,0.0,3.093,96.907,0.0,0.0,0.0,40.816,20.408,33.673,5.102,0.0,0.0,2.020,4.040,93.939,0.0,0.0,0.0,10.900,5.450,81.876,1.774,0.0,0.0,4846616576.0,282353664.0,14873899008.0,9500344320.0
20.408,13.265,64.286,2.041,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.0,0.0,98.0,1.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,26.804,13.402,57.732,2.062,0.0,0.0,17.0,7.0,73.0,3.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,8.428,4.528,86.164,0.881,0.0,0.0,4869111808.0,303587328.0,14873899008.0,9456615424.0
8.163,5.102,86.735,0.0,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,33.673,12.245,51.020,3.061,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,52.083,18.750,22.917,6.250,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,11.824,4.906,81.887,1.384,0.0,0.0,4899979264.0,319893504.0,14873903104.0,9409437696.0
33.333,16.162,47.475,3.030,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,26.214,13.592,55.340,4.854,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.083,97.917,0.0,0.0,0.0,4.950,1.980,92.079,0.990,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,8.312,4.156,86.524,1.008,0.0,0.0,4937527296.0,334041088.0,14873907200.0,9357737984.0
0.0,4.040,95.960,0.0,0.0,0.0,13.0,6.0,78.0,3.0,0.0,0.0,28.866,18.557,47.423,5.155,0.0,0.0,41.237,0.0,58.763,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,18.0,6.0,73.0,3.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.041,97.959,0.0,0.0,0.0,12.626,4.672,81.313,1.389,0.0,0.0,4977233920.0,351936512.0,14873911296.0,9300131840.0
63.918,26.804,5.155,4.124,0.0,0.0,2.0,3.0,95.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,97.980,2.020,0.0,0.0,0.0,2.041,97.959,0.0,0.0,0.0,8.060,4.156,87.154,0.630,0.0,0.0,5026627584.0,371245056.0,14873911296.0,9231429632.0
70.0,23.0,5.0,2.0,0.0,0.0,37.624,2.970,58.416,0.990,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,2.0,3.0,95.0,0.0,0.0,0.0,14.035,3.759,81.830,0.376,0.0,0.0,5079044096.0,383520768.0,14873911296.0,9166737408.0
47.059,17.647,31.373,3.922,0.0,0.0,19.0,12.0,65.0,4.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,4.040,95.960,0.0,0.0,0.0,8.636,4.130,86.233,1.001,0.0,0.0,5116428288.0,401858560.0,14873915392.0,9111011328.0
62.626,21.212,12.121,4.040,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,6.0,8.0,86.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,40.0,0.0,60.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,13.910,4.010,81.579,0.501,0.0,0.0,5159682048.0,416501760.0,14873915392.0,9053114368.0
2.970,0.990,96.040,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,64.583,30.208,2.083,3.125,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,8.291,4.146,87.186,0.377,0.0,0.0,5206679552.0,430108672.0,14873915392.0,8992509952.0
21.0,10.0,68.0,1.0,0.0,0.0,1.010,0.0,97.980,0.0,0.0,1.010,17.172,4.040,78.788,0.0,0.0,0.0,36.0,1.0,63.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,25.773,17.526,50.515,6.186,0.0,0.0,0.0,0.0,99.0,1.0,0.0,0.0,0.0,3.0,97.0,0.0,0.0,0.0,12.641,4.506,81.602,1.126,0.0,0.125,5251039232.0,447524864.0,14873915392.0,8930734080.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,59.596,27.273,7.071,6.061,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,3.960,1.980,93.069,0.990,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3.093,96.907,0.0,0.0,0.0,8.050,4.151,86.918,0.881,0.0,0.0,5294174208.0,469237760.0,14873915392.0,8865886208.0
0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.020,6.122,92.857,0.0,0.0,0.0,27.835,20.619,45.361,6.186,0.0,0.0,37.374,2.020,60.606,0.0,0.0,0.0,34.343,4.040,59.596,2.020,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,12.704,4.403,81.761,1.132,0.0,0.0,5338603520.0,490913792.0,14873853952.0,8799842304.0
